frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
11.765381083562902,139.5515664387551,306.5173058245219,242.4700911599637,183.61157209629144,94.87226676699161,121.8364447869552,140.75810238383804,100.9260158136201,286.6033420874805,321.4507534227952,114.10630121292877,156.83355540002793,131.58311526611405,89.46530664397146,190.4041297445855,273.2980128476755,189.40724045646732,196.51161208110625,109.68325953843382,106.3426492646005,121.41996341584539,151.68408187187816
11.772555096418733,108.63652594325261,164.3309964920158,209.13035220774663,127.02897055555525,66.24577961151311,178.0070537932352,155.50490343801783,109.83709144395375,224.93938635660726,308.99175548439257,118.14836004727862,110.96655338149036,139.03060362027176,99.5966592727546,94.16396550428374,185.9285773475376,233.3710026722204,153.16803647895625,127.04816133660457,168.90971034643573,162.66573659728573,146.33785182321682
11.779729109274564,88.1103837370173,225.25515852223506,280.1226446273519,157.09235386340185,99.24753679208276,189.09421786700017,160.75029835094702,94.4372238781692,187.74882441209712,332.6126664236052,125.24867098820383,142.35740196251373,122.25336197171426,77.76417387108711,122.02785504112394,159.99914219876962,132.3317694872701,144.87121937244427,129.06403958951861,107.83197370289179,184.12119904508484,163.30385894606675
11.786903122130395,77.21248921575305,138.35819479878856,265.7502908065966,166.06954022461684,88.58127296230748,154.66859681953815,166.1446167636505,89.92356423526819,278.12127454218034,215.3739978984335,99.16119661043271,134.67343184151824,159.75783358900844,109.1332654618384,130.0308635059983,113.76634029222187,176.6904448084095,150.04612097073561,140.85045348462785,164.23130153179366,150.04399942216554,158.42721169157002
11.794077134986226,124.93520689576968,248.68605185634556,308.9211569079786,130.77846572748248,80.60593703289844,201.1645472326186,207.54766068023017,71.81636754337758,299.98191729119867,284.72158640485264,83.04669067422091,96.66323905746133,143.57038011168663,104.51171139712434,96.54015429724421,179.0914939573796,142.50049120903958,118.76202265876094,121.22172401087032,146.68221368341395,88.8374421829101,154.90845693389903
11.801251147842057,181.5341638801818,200.41655865641724,290.45296926348584,221.78089080451042,104.08155908768013,178.11807102348,246.07956171182894,70.88460549127743,261.2841888453287,367.3330175680271,99.53614329451275,141.5332638487323,154.25085253668257,158.7760070319014,114.14353687750064,167.95697259777964,197.63284305479877,149.12698562878236,116.69677189381466,157.18613464271752,128.17826801185663,149.24794957341638
11.808425160697889,86.47282322637481,223.0197658533448,264.7490185150394,167.9358948706915,151.3780872541987,280.3512948711454,127.47105638453549,105.25652143055424,213.34563096988785,221.39239381759052,129.0375545852804,129.1586727931032,136.9477282191099,143.14296752830887,128.0223875108639,188.1758229261138,183.0484006800989,143.35148465279835,132.98651188882843,160.99628040540722,134.77421361587844,225.2785328632521
11.81559917355372,93.28388711349614,316.79052940162114,259.74066414320873,209.3432438382139,101.64294514788303,218.75487065699286,226.41172976473635,74.0013255565147,297.04168490584317,275.9306747910783,102.62962557896815,118.74791793537341,106.86980355341973,121.57013593931111,97.63595502117914,259.3448327339485,204.4011805320706,166.0740827372203,110.8260349219687,137.1461520482231,137.51831924761092,167.3516155499222
11.82277318640955,110.18287424891936,249.56542559892887,239.7733157817035,190.29635321682719,124.86564905090268,195.8598276674068,196.69046559484354,82.42871265701751,289.146582955743,222.28395718953075,104.20096654999266,122.14549440887166,122.92420679412402,100.44018821661932,124.1997882560974,221.79639942393456,156.45882115188002,149.43171564588448,148.8920284202961,96.39675969832163,149.70141085393684,130.90197786196424
11.829947199265382,114.34830327094473,281.4873172492097,350.8908692973806,173.88516503694632,96.08836517782954,252.5641988524017,195.31634798408368,92.56151823304319,332.97679510014126,358.9383887443025,131.33808643350335,142.5781282409293,138.04755511976487,109.4947556871874,146.51370215134222,255.30949569645654,164.6505058616252,222.53098645191764,116.80400007112594,167.3950758160263,183.01366725723665,166.72179417177693
11.837121212121213,110.34226307319688,244.461684442928,236.4754419378975,122.50935129505024,104.47861699279386,152.47549529721255,172.23573350418704,110.38087346307587,237.07821840679827,220.63513902693347,108.22231357929367,122.53556616099658,104.71928543334955,99.14060783578797,144.39503754827973,205.3319071549932,189.37403339766558,157.72030958666463,107.90027763282079,108.00790009190108,128.3273830257311,178.17172388013822
11.844295224977042,103.86087603615536,202.91336770650636,228.5780875275911,188.42098496437157,98.16030693504712,164.42277806936258,153.16398774153086,100.13132135647628,271.64038761656036,266.4501309513671,150.00554584368783,110.60563313265435,145.69755168049667,93.13473490786728,90.42626444286951,143.78840367045512,173.50104273908786,123.51349606860092,109.13859070536111,131.89461497072315,124.9535567893722,160.80297425768288
11.851469237832873,107.48020552011303,194.83530372317338,387.2750509238634,198.62971274412115,141.73756466685336,154.52841761523734,144.02139883560315,54.486228649721774,294.31777648456597,337.7229553540766,139.95732941256458,159.7358342847035,205.53929519941838,95.58425543378151,90.17242848395367,188.22123100367995,167.62002303429628,166.62048333121157,138.72098107464538,136.97578917864928,144.52016587563352,123.06433797514372
11.858643250688704,97.2747376929463,279.08377461001646,298.56700055697206,170.2341857255245,106.62500333703969,171.64127816531607,218.81113943484877,104.90991190033105,253.608168141345,311.3026163404041,117.16847342228581,158.45362831852435,137.04799468713676,119.67218096897925,202.65790239899073,197.0495197863871,228.61419821227565,151.16349782883734,115.95750545710195,142.38064410352516,188.7284101341349,179.41404698023027
11.865817263544535,91.55824772227774,260.13886538914,344.32688597756606,230.05694744681892,140.83365153701627,133.0163446319476,274.4906950507257,85.87850227325742,316.7378336449487,248.49842435181367,129.10624487442706,124.2413644056251,114.02807999163961,131.19285099348627,161.42006718345021,219.07539315155162,263.50170758417136,145.84602765753573,137.37038798054428,90.41068833477622,179.81417581104338,111.73894669650146
11.872991276400366,135.35370648108432,188.9224807891793,278.10780538553234,219.2526540465525,132.5106583077406,162.49065398887817,188.9875779570664,98.27685981113474,257.4500733529144,368.52957739077664,107.54224273522588,125.5329685378817,72.34332972099833,135.80851460007725,127.22143549460473,124.68652607581684,168.95322800112356,188.62345853790714,98.65778692084548,130.62230037163056,139.94946433067116,115.89017285754127
11.880165289256198,118.01730106442345,235.39901891369652,308.89487105794365,218.96364009463224,131.72739900450892,240.70152527581376,237.43669217037112,66.20233985454351,338.1247864948696,328.76819204774165,85.37965808094941,140.7998712416538,110.8465305964741,104.36939691027206,157.67054739431194,219.7513438095295,116.8275468204073,131.1106040521549,132.90339779356188,110.69385253409207,152.00995082351236,138.7059806094669
11.887339302112029,138.78766910181753,216.02033616713055,294.69428411822395,165.54592265005545,92.23526871345011,240.69104391841236,274.8597885546972,86.72078175814484,289.8616441141718,317.2683227977666,92.75240500355443,141.88784405568376,167.62739349287966,160.43349878419974,111.78207189190174,130.14597011543069,212.72272976022813,161.55129421255853,134.55668601045681,122.53975811318473,197.30643450871327,179.96187520287373
11.89451331496786,105.65853603796606,209.65733910319335,226.7569367996248,185.73886229955403,151.70749952815444,159.45856094112892,173.77344599184164,85.55410317201749,228.25418694987297,263.425286774543,97.62424422801915,142.24590970503178,122.64235636956096,117.64204553684762,120.13122755215977,203.457357556399,147.38252462243364,154.83566169003626,160.5312963170603,116.03541207565623,136.40918557471807,197.21047262654395
11.90168732782369,112.00676106200122,207.30330360731259,270.391157546235,175.067844060615,145.17029261034344,146.62983978094826,242.11793481216597,113.97399351603741,236.95716309940659,233.77017367964223,120.33461647326578,138.10773544686813,150.12675768387012,125.71987341874325,173.9426817346757,215.84123979896566,245.8127433306553,158.73919827490477,118.71934270069463,135.1561985255181,172.83689954021966,175.5506037373308
11.908861340679522,102.05655793032618,208.72631173054046,294.5867387511498,183.35366223584418,139.48263523691506,184.95456081692467,190.28924862308767,67.85937393995478,224.29608810303398,348.99684400206314,143.93200681457034,114.54166903222813,167.2171687702589,130.57153823778577,87.40095766173367,188.06275331468774,213.82606209042538,182.4705301795235,111.14896413081186,152.13655195032595,123.54495359968304,190.80416170631088
11.916035353535353,112.28442003608379,289.9961845804442,272.5609534419633,217.89334617970903,121.2505496247994,111.47090716925696,153.05218006150986,86.1442177695043,237.61533596821516,335.9286198519652,176.8331937520233,128.28035303591597,200.9498374943119,141.9875340108809,142.72619884749514,154.99676248473287,173.10506701761582,189.0454349227722,138.02520679117575,84.7277315387292,158.15032124090837,177.10070635584447
11.923209366391184,120.23258986232528,230.847802175518,436.42567228482085,206.20945869532238,118.5510622174271,150.1196991527297,199.64064141626818,83.09079353386014,319.53833611086645,393.4301215457056,98.58712469508012,141.42748020853972,160.55177347106354,109.94628218016463,139.09874291085035,225.46334885881365,164.33092868443003,143.48398938142765,89.62175329427043,132.4570340323652,140.04610359329908,115.48734695910802
11.930383379247015,158.4929078597135,214.63860318970458,357.59463080262606,193.0611797704546,69.99251203355328,170.2598296426253,160.05266641905803,63.56061385684079,248.72254385132817,386.71043755575016,125.35033876944324,139.75072127600623,156.75968286948674,99.23602644890848,151.21792787035977,267.2331553323626,225.96112540499144,161.9140583983797,117.43120316845058,150.07308128685662,152.50079156119793,122.54740654464432
11.937557392102846,79.53580178321397,153.5595998306387,227.68072325089716,203.647575174036,78.67249416171691,194.9073953762296,166.45439782246902,101.03826099448486,241.11838207388723,345.8907729508415,127.57264763142247,145.494148512591,140.85575620565544,126.28782195583543,90.06885514227504,227.57606927115475,210.25859712488378,180.0258393769674,112.71382798631629,163.01648508291598,147.8451164146235,166.40393505615404
11.944731404958677,96.84752222004336,224.04170495021435,288.9908320800536,205.22470143433816,90.02941796059696,160.65564066788804,138.218619221581,83.7075364902453,218.61313676798977,425.9765232217121,139.6093489382051,187.8554501846335,141.13832204500167,117.708966541544,118.66759649793579,187.7137671769047,207.4640973472074,171.61915185551206,160.04176903190188,139.8549744448619,134.021951636476,133.22344166453811
11.951905417814508,55.08086658649833,184.77454310383658,187.3495838993786,153.49983656152938,115.49155579164504,142.45332999712178,142.4819187581817,106.82706898071733,173.94128757177754,229.1751431375811,85.74125720948287,107.82185495039676,186.52894904481045,97.1574994436414,101.98637102570567,198.74964594673418,186.00499747258368,103.84709655358303,150.52953052326103,169.07799141402003,116.65609860822909,171.90845460482575
11.95907943067034,80.96192644695606,261.03735037453146,353.97619410083985,187.2878232372421,162.81137318551177,259.5850447502166,287.0836362511527,75.13124749010328,262.8772699805738,319.73992877887923,114.59120453848915,135.63523267606692,171.29363779396164,136.6032495990313,102.70061635537296,197.74347753110573,191.2498742645432,160.45426500368401,142.73670563373128,153.77021973372362,141.83202282257795,148.75271356956185
11.96625344352617,95.62031853940539,139.41759240195455,262.7854336538355,165.94491912402754,87.8987015366404,168.52570018780918,187.3218244229605,73.67166575804494,229.30277081407505,240.67599174933966,130.91533129392153,99.75556010159787,184.14627097468616,136.74321918091067,113.52236143444372,225.02166848189253,179.28708466239044,169.3156473790267,114.5229260575141,101.43400618610546,120.904079173358,171.84628605990474
11.973427456382002,82.26948206470055,250.51765337154814,212.0496405166294,126.43820096515046,120.85986948765236,127.4166815311429,145.26970122289345,104.63872995541425,230.50215500139686,244.66533200719738,105.03238479242836,164.12225699980038,188.5073236141318,129.23991027649217,128.8958301336318,169.78518283463765,141.1234808792065,145.45287997160264,129.044148861182,163.6373978822931,135.96184093698963,180.38655532613396
11.980601469237833,99.99019881631533,344.4066966427707,224.50472597650239,135.4392464759987,135.91681867947827,212.30348931059424,205.3614887376984,89.32368992268707,273.5556925520619,297.5931242896593,83.42340977021597,166.70151234166008,174.0228950307994,128.00265214406545,135.6683995592088,183.15881941373328,87.00336177664374,148.2045859511176,105.10137276686955,149.8378586391495,91.27826566092119,205.1756888351387
