frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2
6.5982404692082115,1441.2940887295078,842.8523175309159,837.376108536491,2962.2522124488682,4924.722083067503,1201.495273837298,1796.744949303818,1138.107036180749,1054.1215685478303,769.5933583396688,3586.740395846675,2172.9930287731436,3396.171268311215,1830.9030636597918,1966.5675062362147,2667.343970772393,815.3877067532559,2717.1321619254836,2580.697666469402,1793.8576539227522,1696.5855622515933,987.9350756896317
6.720430107526882,1859.4565739405036,802.0555212708604,597.4962503525561,1379.035217903164,3857.816045387251,1779.925155490847,859.42139382225,864.6057442378625,1598.4199022112477,724.0884621831235,3660.636493653528,1466.3227141605175,1169.4549834803431,1983.2434130782149,907.0596498506947,2822.8718284672095,786.7701227211728,1065.42069087817,1430.95479753601,1368.8220134132007,1280.1487366666324,1443.9487015922805
6.842619745845552,1369.1065140172143,391.36947464860856,489.56517407309275,2231.5400433972522,1926.9997758612703,1520.1831415685856,1427.0900300869612,874.4915410692032,1546.94299883628,172.25275105072802,1716.9440690129345,1985.2178991051633,2837.02398623639,2065.639385581407,1062.900035499971,1735.2740948826806,1977.6401506698878,1242.0645650304555,1406.9961308807783,2095.579839796294,2445.6622516284115,1077.323934258736
6.964809384164223,1910.013497236447,421.5369458666105,513.8339357247244,1387.8854713759981,3736.719510313979,3640.0826743349335,2040.851694410694,458.6985077084363,1093.8666156551476,738.3961246648742,991.9543425605123,1112.8344958227667,2123.0894773684226,1416.466908928881,1317.6939679133748,2965.9986579453966,1224.0409956122883,1230.7582082382337,1209.0436568968466,1442.9031943098644,2150.4549119237727,1632.0192324268157
7.086999022482893,1835.6337534697495,975.0389461166723,1552.462147510548,2146.3821734314033,1185.633647824486,2630.2464745201314,1583.8605778628153,849.8357195550169,600.5379247372475,725.0535808993411,1732.9281925673135,661.0648654368148,1484.6807562955087,713.5082429010615,1462.1324408399228,273.12341567805447,1410.4017880320991,1494.2212011258787,1635.2865433647332,1473.3303126368455,2255.569494329428,1878.097219496655
7.209188660801564,709.716204782983,829.5842832900967,645.4854136977997,1522.4550066180966,794.3325966112985,1873.6357750314676,968.286812049674,488.72271453351533,1077.2478744544153,574.62192306972,1392.8233477014944,738.724048162861,1027.3621139234435,1849.6887375819813,1456.8772688103759,2168.5604743212307,1346.2180919940836,1785.6307030687424,2254.1787932569982,1146.794327189258,1546.0895694669114,1400.1697795925918
7.331378299120235,1160.3707398383883,422.62762561461614,949.7804000689886,2430.7875841379546,3254.8860698315684,2108.555623568031,1195.7617658806748,803.6794072005729,572.7601414466792,594.9087893916746,2218.808293689543,1009.7643644288154,1867.6648977307236,790.40876730868,622.6736952513218,1941.5798666984867,1397.5669606063757,1727.224662791497,2839.492259709263,1460.1341469041017,1997.6470661954613,2031.7914164445986
7.453567937438906,2141.7062749812853,705.6698608529863,980.901772407069,2301.9192721466125,1356.3802096100892,2407.425958867889,1976.7627872737826,1081.5091105624724,1227.2580571905241,443.8910423528832,1572.57022024579,1094.2430180940578,2358.4065213425165,1526.9270205400965,1287.6850963185827,2760.0571974952272,1468.18073051132,833.7603562866396,1719.5748642485391,1808.6079643287947,1900.3767211992672,1258.619541827015
7.575757575757576,1506.3819847670645,813.6571980990201,1349.9012731865257,965.8306317341516,2036.8129999270716,1745.0605125575792,1053.7134183698774,921.1772966195949,841.6632391899115,767.1941283110536,1527.9613929440877,1109.896244543395,2038.7296002518422,1287.9710326686225,1749.9632785639708,2605.1002049566273,1420.3691135685858,2202.2985367189076,1652.3916011596762,1237.347466235706,1747.490117616947,1167.2381814335317
7.697947214076247,2400.7191983507537,1020.1772247578973,337.1257279207913,1726.9721268982787,2300.6497843566644,2020.3943552416918,802.8003061269558,730.7839783620873,2375.5584955933728,600.2543966771658,2203.2303243818556,1063.8906165364954,1308.2779180438379,3067.4868763763184,415.03205909727296,1769.3098842632978,1220.65638396433,1049.3711160861508,2361.5691701653495,2189.9657832219564,1466.3657253301196,1144.7968874064989
7.820136852394917,2360.9373835805964,878.1793106225534,752.2825048761066,3149.926512486314,1781.2611886995192,1632.4680648201165,762.5008848240865,844.7942983014403,1116.6315588189366,638.6910805617774,1197.3553210536588,560.2775279107182,1339.6198928797776,1498.0925265678027,1018.8753427435477,3484.79995023309,1491.9651692352138,2349.4391910028494,3067.6565086626415,1077.242725028887,1394.1281592951627,380.79421868878484
7.9423264907135875,1867.340305263969,474.02876724774,538.0011757748641,2422.4698555399855,2454.6894649487294,2647.416559318009,1377.794040872915,676.397672553074,1492.6329470211065,274.42846381345674,1563.7227504283953,829.6809409220696,2286.896928626328,2362.5695354650616,838.5750078501948,1257.4755164559601,1634.9172591846607,823.2445020557697,2888.4991099487465,1853.787431888853,1973.4277282639273,1898.3782115398333
8.064516129032258,1458.4994869182372,416.7745591223427,447.412859155735,2407.5637440617897,1626.9285737415112,3180.507442723977,1465.9386732967341,1088.7439071987908,1877.065018978665,373.96826671069033,1513.6030303011596,1685.8338261087524,2426.029612764061,2673.4330716277136,795.2840060764233,610.2597217374052,1314.2427908954696,540.9396653134537,767.1925767246573,609.4226038095178,1458.5559225649808,978.0920788812953
8.18670576735093,1800.839720706482,691.0307436180825,378.2934113487687,1926.69281368512,2604.680888755536,1394.959296385619,1199.8984708324908,601.6218353499155,1787.9054550928045,486.0077705505565,764.7705837202993,553.0055900024989,1274.9406964382408,2528.3957226544403,797.7229201445247,1715.081185675334,1946.0810763337956,1545.6773138039784,2920.7933827394045,2742.96229789374,2856.2974168073397,2333.5121956254097
8.308895405669599,2144.786091818789,1155.0526690867523,1053.4230107138944,3824.2681809468017,2865.920245979654,2928.6909884008373,2319.2404005767085,1186.1950598377293,699.1529792742855,612.0442129251329,1311.344496567233,1142.9044923154886,2943.099957571832,891.9107992835882,2147.7851189902376,2664.6343980919983,1508.5495713915614,538.7185607783408,2056.209655970361,1869.2491805433183,1499.2773760855277,673.7391397947997
8.43108504398827,1647.142991801081,524.0687852203422,537.0814498015853,1655.2560498085713,2738.9649552634014,1867.7341289390176,1495.5709850467608,1350.1924065183623,2289.802977099877,724.1346751021586,1878.1592372353564,349.50634548175196,1312.2710725894954,2731.251655209233,1590.389260235896,1942.5887054035798,495.8214265679141,1172.7007918673285,2304.098649995083,812.4452129208975,1501.093352228052,1492.2088493578794
8.55327468230694,3849.8149801207787,1080.3465205833252,854.41577913844,1951.2076770683964,1485.3165415817723,2521.836577779054,933.0428372731517,576.8398929393013,434.1071068542064,648.6440460299519,1597.710448834303,1109.3901996690734,1419.7018009403334,691.022475448713,1536.354350910803,2400.248335895309,1630.6775607708128,1464.9507497269065,1758.9142415249676,1219.4648513480954,1125.0225146048726,819.4193158939056
8.675464320625611,2612.2017672745606,870.6206844029224,683.733905764095,2906.295939721022,2782.8625930075486,3679.3625454431794,1606.6814091127158,527.1197248744137,1084.788046655865,539.5853224438937,2197.5102396526413,1078.2954068480005,2007.9109150463842,906.183098890538,1854.2086064982866,2594.604846668177,1231.308164840275,1084.7128009631901,3057.9624328616724,2367.090106000109,615.4168492239003,893.4394256457001
8.79765395894428,1126.717608696857,663.7401078169456,991.4846224135064,2012.4598483255693,1862.141096128427,2110.13407886014,1646.5378680105155,1017.7777456849535,1161.3834888606762,601.4073610514955,1675.3356884430907,917.2976540934407,1672.295439059008,1480.2710257154931,672.5411206093448,1650.2385859507476,918.5440944587443,677.5247059774518,2068.23659916323,1846.4598416804367,1233.5503216565912,1065.3296904841252
8.919843597262952,1018.2100165430852,723.5005989725855,1933.827926426331,4339.271470307776,2532.3522394946017,2064.3228217565998,1384.6224846977216,1440.9759355404408,466.4415741279913,1139.942359519268,4109.917227429629,1703.423628197591,1650.737104843038,313.10765325977763,2752.2677963773363,5369.674845389666,1485.1305450996176,3431.3170994864795,2652.9012953504484,2165.5604864812035,1927.7625165910379,1031.9458569053152
9.042033235581624,1159.2237849449957,217.6835007143826,1750.7328388029728,4280.3213063852545,2010.1433715907876,2016.5595391309882,1925.2607639434407,1171.5281227883672,521.391506005933,755.2935023156607,2947.1205639738337,1506.0788089540981,1995.1659272463096,318.0795821638853,2350.6939879739393,4271.038164714722,1276.521343868935,3172.0462046160887,1399.825570623151,1777.451991239659,2135.4427245381917,1810.5490632927254
9.164222873900293,2127.2418468870637,997.8075556899688,124.95314302996455,2511.3477105989605,1768.832478732743,919.5280017656905,1863.5314175808126,730.385676084752,417.4738981163766,660.5626198345203,2097.8759492621402,1224.791282881418,2607.5885572080447,929.8890707887425,1248.5480983715693,2212.9290724391353,1341.0265385588832,509.50587510390113,1983.103627228445,2469.627506070996,1494.2034151030591,307.19270390142594
9.286412512218964,652.0787175736267,447.1940705725578,446.1472455079616,1173.2979811758314,1272.4661323746445,2610.9989382233557,1488.2661653832804,586.7097255006628,2495.6711636031446,677.7625315908091,2153.9549619078216,855.9283035581575,1930.5491276593211,3580.941258323823,716.1392677920795,1261.3746593345595,1522.3606109011018,1816.7624383350867,1544.5886113338906,2313.1684626273595,650.6726645771711,388.0986546087454
9.408602150537634,931.8495537189873,490.8770448441189,562.6195620948971,1238.2885869656081,1161.24135845494,1879.6139086860364,1426.853622594901,1179.249409182548,1590.6584890646125,853.115646838176,4051.1515273668865,1230.533780976001,1745.8811315004775,2034.93981976395,1417.1513883023367,2634.904018042611,1020.6676502553039,1310.1923343699737,1042.656556897501,2077.7748076424514,1578.8904713986426,1759.134082097842
9.530791788856305,3867.4056368423508,941.6220589043755,1153.1964610299751,2851.991655086048,1460.6343184473167,2984.9664889464975,965.4632085863568,666.9935688031615,1902.2242461370038,459.22539754573575,3062.593471633569,573.2811717994326,1485.9323546800752,2316.2912547323863,1895.523858852742,3246.1410906461324,1804.9450233198036,1186.5009838547974,3332.341807756457,3264.123650894092,602.8733324360895,1448.371397825248
9.652981427174975,2701.241147327861,1153.128334615058,535.4240555888408,1757.887559538376,531.4408749028869,2030.147652579088,754.9519497425655,616.3186754984731,498.5509847398588,470.5661211766472,2094.5529031767805,702.8475005482053,1099.9442158171096,400.31902156284474,1108.1478135807579,2164.2287239298,1305.446141577858,1281.3291744698913,1246.4570948115388,1221.1985236802338,1737.54586991408,988.1576862426869
9.775171065493646,2091.887752695809,714.9447082312793,1439.6992988599686,4175.477321238692,1445.2596948817443,2820.2676356770003,1828.4894216892344,610.7043035155705,2096.4238108041895,870.8507296640297,2074.7357137940166,1131.2033807466714,1337.2974463073551,2507.418613664202,1899.2470238078824,1967.112135516192,1401.2163683833649,1951.66413142838,2886.0910541053668,1699.8418267510485,3450.033818435176,3308.2861496755645
9.897360703812318,2960.677220073446,1232.8038059069365,557.872067352875,2191.1509497065954,3171.3870228919395,3302.1291230576826,1756.7605629696561,667.351844966951,1163.248372900525,1021.629894216822,1093.1923515058345,845.3928611055082,1348.31379866696,1381.20808577872,1759.349433538282,1768.5863770408741,1844.7457816709245,794.1616352507859,1989.6628270567553,2194.654403086094,2042.3227778249845,1272.0203926507547
10.019550342130987,1481.3933048392125,453.1395665875894,1115.7172188215827,1479.962318106443,2991.8346151384294,2921.8302540697864,856.5265451912694,645.341334630451,635.7115035557736,381.6755229864563,1952.6655329428074,942.3503643985059,797.8536061915604,918.6266287086096,1714.7176578532897,1731.7914978290999,2331.01939573026,2761.9185798652898,2868.758563714784,2172.6400788675705,1668.9539332297823,910.6987411926269
10.141739980449659,2421.698059699888,1815.4682121304186,1043.1481552509529,5149.3531351568845,3671.7742149087485,5895.810970127293,1700.4351423505382,1443.9205232356333,672.5459939934483,758.9364631042946,2453.172304646026,897.5972038035508,2300.4904471034993,1040.4191682859637,1835.1157565440478,3691.922908896612,1120.4367267039995,1451.8954827234118,3176.949064855066,586.61299905942,1630.4057763652074,2607.3552156945157
10.263929618768328,1077.6046110230163,182.68710539943416,1065.2200902636835,2711.8946974303435,3433.309356122879,3148.351424696448,1191.7758229072192,1278.2470772432266,574.791960756889,172.30817071474337,536.160671359067,571.8880532217352,612.313509262539,690.0474027770758,721.7363480516578,590.7994198414059,990.8827203850012,401.473042994593,2160.418656077802,1448.4774607132517,1461.397819016796,847.9704604826388
10.386119257087,2308.7214272800306,790.5703897619983,1822.789887253293,4517.749726223002,2396.1973454591866,4039.53096247,1217.3586902748712,674.5770400135189,1734.3736926883894,549.5968902909444,2267.70084875526,548.9556388062493,2444.1001632352595,2552.943624977646,2083.1070781932003,1937.4436552282737,932.9220694352226,1723.0857679858568,3691.2299790358215,2550.6596934870595,1500.8179261407417,1742.9632713935462
10.50830889540567,1858.7804722157246,634.7944610579004,1647.3119438715744,4504.820546431618,2689.138182387301,3314.093938133591,1387.8278106572245,1533.5550921435934,545.3350845807189,813.1002652331526,3677.2938887645223,951.746973501531,1770.4599447869782,682.9260877666258,1208.3908968381922,1058.0913591249384,1078.6053852164628,1470.6173904377597,3375.3318921065984,1949.194074269945,1323.4129226992789,2115.851149296432
10.63049853372434,1408.8667253273227,634.3203796364028,895.0323636328168,2097.1809885131615,1346.5851847541433,2474.716733585638,1244.8762839229282,551.8219709031481,404.7029983608244,639.2485240902938,1702.5544205463088,1065.159720515087,2226.8126217775985,632.9432041752808,1053.6967405436894,387.57701036202155,1569.0295018608801,2295.7875649456087,2435.023732191324,796.6342155566762,2074.9988478632763,1309.2586113455889
10.752688172043012,557.9158160658019,990.3715182486629,909.8382202945477,3279.598614668409,3010.3034065017587,3256.050394275287,1125.413642703852,1097.3013581859232,610.9962451015507,820.3365828396875,1037.4373084765393,1094.558808661268,1425.9586154954422,1013.3600097257158,1715.6044863488523,2974.638889965475,1410.983393749919,1572.3441175491764,2203.5277663593156,1747.1618501385733,1139.2559446450862,1367.329261840354
10.874877810361681,2820.58865333328,626.198173885666,1187.040032996977,3056.8406386056618,4457.263330896777,2830.233480232212,1522.4113245222056,714.4995236487405,950.6242930018133,620.6516206675709,1422.0184634444013,1430.4632263522276,2072.476692057768,1496.543321285539,1701.4985546496723,3330.8098519816317,1383.9759986284457,1067.6460284218338,2376.1889898927247,1724.762272371127,1081.8586474027443,1251.783547958991
10.997067448680353,1089.6995143005001,576.9851290170435,1106.1371639721094,2872.262277195183,2150.8461267465677,4239.374755249692,1772.8087452361926,891.5175437269579,2151.213364296982,953.4161900131818,1020.8974847501477,1388.0857994991502,1825.189009232914,2749.585903071904,1379.5802962093956,3306.2137777415005,1359.223055487499,2386.6058553680623,1448.7633227698998,1619.7660485827341,2541.7075611228174,1885.7432259403543
11.119257086999022,904.7702609272194,135.4450630532243,720.7652772242335,1514.1514623448365,1433.1380533233603,2516.605579712783,1433.245104793224,724.9387161740226,236.4533732076744,667.6321605750409,1194.9485654557798,1574.493744601549,1285.576437286542,596.6511634229057,1319.8842039629837,2251.8987725730576,1504.0931861318318,1069.1884318963935,2427.3595116432202,1933.6684282399726,1214.183109942771,1275.3634326624574
11.241446725317694,1699.7879788472767,746.9887910739004,346.7660959361497,1984.4748987323728,2270.045169211487,4223.879100341137,1268.7978708701376,304.92493602726717,1237.1192669882016,611.6268196556372,2522.1090044956795,571.5458550951965,1517.9547880617613,1467.9050749073078,2206.1821515972642,2876.9267690550855,1123.2926132550742,1827.8941536391746,2563.8898513636736,886.9112199836329,1716.698067964748,1692.5967478201599
11.363636363636363,1339.4387828059898,830.5718864243622,949.9419651351275,3012.9549647096765,3208.655335340705,2694.6986984432474,736.1555780941878,724.6830935522141,538.0614129534264,710.8910482594431,2978.116010958896,1347.8740676045534,1819.5732835815636,785.6131134593894,1523.1184057031735,2007.2604471588666,1565.6175525723593,1646.6723355153067,2749.1207821643543,2220.8924811209736,1303.354898630861,1163.339340415141
11.485826001955035,1844.9634958065972,783.7887450869724,760.2727436447317,3414.9539631655784,2895.2776670313747,2512.9258511030694,1257.028904672341,589.0899592844938,957.7770017288108,645.5870972211449,2293.649674854404,804.3248618150984,1580.0710886550867,1301.767161151489,2428.2616156842982,1279.8641447894677,884.656599707023,2667.393847534216,3204.322212239987,1245.0752407362813,506.44114382890587,582.8999243924409
11.608015640273704,4941.053306040666,1580.7774188830113,791.9949455608021,3873.113317834869,3772.5041942134585,2204.931534790963,1558.490511580341,793.3013347881752,1727.8987213453775,749.6885193711181,2844.2889551836643,2118.7849882822334,1039.3081610560564,1777.8889720769528,2218.6075563212935,4597.712694539269,2215.4196878001326,2824.5730622709248,4333.1321379349365,2673.9280772830743,2216.1077546624388,616.9532233457486
11.730205278592376,1512.9563303958723,578.4965359196071,329.06423869808225,1811.4399397137677,2872.3295762187545,2935.5814168466864,1647.06710267523,1279.4950012764011,696.5303771063665,823.5670507153936,2966.523966224906,1500.3805823414568,1454.5417163716945,825.5171026420858,2273.145899645926,1831.7470960317992,874.6216500627586,1573.5993700124804,2302.60243378496,1874.5834334458084,1099.4986062633723,1040.1076425457738
11.852394916911047,3148.802302205844,1262.404261362603,1382.1633914053496,4900.242210616323,1441.9372983602707,2558.903869982648,2326.2339158517884,1442.9190101559295,1438.6679211787364,982.9457367163686,3307.702705510637,1080.4622771442873,2006.2070490800202,1976.4837962329452,1159.6484413317862,3424.475742923226,1361.6338262439958,882.4325226881413,3029.8643124104733,1815.2476941166917,1384.8870895987163,1050.6114373630164
11.974584555229717,2297.819178974024,1063.8716450659435,1225.5413407564083,2414.450455767725,1675.7679356422725,2623.6872020080036,984.3018642172779,194.84956437948134,1703.0482488334162,1038.8070652825074,821.2789825052604,617.9678297520518,1186.1020897917424,2148.3135107920025,1420.5138218389345,1740.7271336687234,1423.855860628208,759.8705836972687,2703.2157325829244,1164.5264941899472,1220.2531270664845,1399.2528169729508
12.096774193548388,1269.7723574230001,883.1873286805597,1348.4109359532395,4338.853541248608,597.9479228965835,3823.4113386718914,1572.1152873345534,1199.4418837177357,1194.5668638463721,959.7584789805036,1656.252787527431,1381.1412685632386,959.0486904537233,1877.4693307624896,1290.237462841131,2242.351234721069,1868.8502682691133,1214.4300698527702,3080.5290799061186,2587.36408155922,1836.429939913956,1392.0528674299449
12.218963831867057,1743.534475100603,532.7692297306811,723.1782209510047,2231.493991017289,2012.938487384377,2882.85106519584,1970.9375135640162,1076.5467439570912,1659.6965033627098,928.8739050870712,2151.388174490284,950.0201607861268,2142.7353909997714,1877.7239049949924,2308.8379008334864,1914.5147132532632,778.5129096422796,1400.2257952080095,2361.971942453282,1785.5619200230535,1102.0386507190258,1514.4581603634167
12.341153470185729,2853.9338310104295,762.6015311395888,985.1098610764914,1709.663605625134,2999.5201202380777,2448.303679700718,698.07692249825,450.73408214949745,1477.8470173731798,569.7052136814308,969.2189964543682,752.7593520344651,312.71071193081,1838.3159592617194,1248.0683845513602,2542.344778483453,1140.0580860928987,1317.618702932792,1856.0211150987545,879.6948415144192,1695.8932724819117,1235.386680561461
12.463343108504398,2979.319270671391,1312.020622143735,1361.1873244430742,4855.674415400935,2243.6095935844337,2626.4037600672937,1262.7869201825679,1123.6666957598406,710.3085329592468,750.8306109412378,2034.5094984394882,590.7604508381812,1401.9290918092554,726.2912875882757,466.35907304008776,446.5563230760003,2051.952709439191,981.713528831467,2641.208976883011,2033.7785820131753,1819.3615986401048,850.3714559114244
12.58553274682307,633.1386574503531,488.7112636682064,404.8103466997888,1456.9976201153786,3578.0036643217904,2047.6880424154224,1776.4432137417257,623.0107154730346,1380.6534008455883,445.36443329843587,1041.2888381463042,989.319312197442,1974.3141190815725,1549.4206931695367,1397.2856947592413,1530.4271479233153,410.5870638340012,1212.8167975712038,1843.582716550143,1059.7848854069794,1766.665321957978,1329.8087748616724
12.70772238514174,2738.925408743377,1186.9574088781505,93.34530902753477,2401.7728970306525,5173.516178950137,2111.518769674615,1540.6591585425394,866.8804056400297,814.4686230380902,634.0947548841484,625.6342829704492,789.7626810271207,2692.3073291361775,1315.4227722393734,3523.266929406191,5232.613210993101,1509.8586242641652,1351.106613005789,3969.8901771514793,1623.4744228104503,1686.8015203427196,1036.4784626863425
12.82991202346041,4286.08745523705,1858.2098920251656,1372.1742842305493,2650.1436281571746,3996.4220672832316,3800.587182732432,847.3839537235267,707.7871966581115,1303.5132191335895,1216.4844282081556,5053.032318444755,1680.9181359303254,1538.152439369464,1928.3723706694102,3433.3231066105664,5144.243727217461,2244.2282312744815,3901.939829168567,4911.218478956404,1674.5363217580134,2117.157665615159,1657.5789673724803
